scenario,year,week,hour,battery,value
DE,2050,13,108,ES1 2 bat,0.0
DE,2050,13,109,ES1 2 bat,0.0
DE,2050,13,110,ES1 2 bat,0.0
DE,2050,13,111,ES1 2 bat,0.0
DE,2050,13,112,ES1 2 bat,0.0
DE,2050,13,113,ES1 2 bat,0.0
DE,2050,13,114,ES1 2 bat,0.0
DE,2050,13,115,ES1 2 bat,0.0
DE,2050,13,116,ES1 2 bat,0.0
DE,2050,13,117,ES1 2 bat,0.0
DE,2050,13,118,ES1 2 bat,0.0
DE,2050,13,119,ES1 2 bat,0.0
DE,2050,13,120,ES1 2 bat,0.0
DE,2050,13,121,ES1 2 bat,0.0
DE,2050,13,122,ES1 2 bat,0.0
DE,2050,13,123,ES1 2 bat,0.0
DE,2050,13,124,ES1 2 bat,0.0
DE,2050,13,125,ES1 2 bat,0.0
DE,2050,13,126,ES1 2 bat,0.0
DE,2050,13,127,ES1 2 bat,0.0
DE,2050,13,128,ES1 2 bat,0.0
DE,2050,13,129,ES1 2 bat,0.0
DE,2050,13,130,ES1 2 bat,0.0
DE,2050,13,131,ES1 2 bat,0.0
DE,2050,13,132,ES1 2 bat,0.0
DE,2050,13,133,ES1 2 bat,0.0
DE,2050,13,134,ES1 2 bat,0.0
DE,2050,13,135,ES1 2 bat,0.0
DE,2050,13,136,ES1 2 bat,0.0
DE,2050,13,137,ES1 2 bat,0.0
DE,2050,13,138,ES1 2 bat,0.0
DE,2050,13,139,ES1 2 bat,0.0
DE,2050,13,140,ES1 2 bat,0.0
DE,2050,13,141,ES1 2 bat,0.0
DE,2050,13,142,ES1 2 bat,0.0
DE,2050,13,143,ES1 2 bat,0.0
DE,2050,13,144,ES1 2 bat,0.0
DE,2050,13,145,ES1 2 bat,0.0
DE,2050,13,146,ES1 2 bat,0.0
DE,2050,13,147,ES1 2 bat,0.0
DE,2050,13,148,ES1 2 bat,0.0
DE,2050,13,149,ES1 2 bat,0.0
DE,2050,13,150,ES1 2 bat,0.0
DE,2050,13,151,ES1 2 bat,0.0
DE,2050,13,152,ES1 2 bat,0.0
DE,2050,13,153,ES1 2 bat,0.0
DE,2050,13,154,ES1 2 bat,0.0
DE,2050,13,155,ES1 2 bat,0.0
DE,2050,13,156,ES1 2 bat,0.0
DE,2050,13,157,ES1 2 bat,0.0
DE,2050,13,158,ES1 2 bat,0.0
DE,2050,13,159,ES1 2 bat,0.0
DE,2050,13,160,ES1 2 bat,0.0
DE,2050,13,161,ES1 2 bat,0.0
DE,2050,13,162,ES1 2 bat,0.0
DE,2050,13,163,ES1 2 bat,0.0
DE,2050,13,164,ES1 2 bat,0.0
DE,2050,13,165,ES1 2 bat,0.0
DE,2050,13,166,ES1 2 bat,0.0
DE,2050,13,167,ES1 2 bat,0.0
DE,2050,15,0,ES1 2 bat,0.0
DE,2050,15,1,ES1 2 bat,0.0
DE,2050,15,2,ES1 2 bat,0.0
DE,2050,15,3,ES1 2 bat,0.0
DE,2050,15,4,ES1 2 bat,0.0
DE,2050,15,5,ES1 2 bat,0.0
DE,2050,15,6,ES1 2 bat,0.0
DE,2050,15,7,ES1 2 bat,0.0
DE,2050,15,8,ES1 2 bat,0.0
DE,2050,15,9,ES1 2 bat,0.0
DE,2050,15,10,ES1 2 bat,0.0
DE,2050,15,11,ES1 2 bat,0.0
DE,2050,15,12,ES1 2 bat,0.0
DE,2050,15,13,ES1 2 bat,0.0
DE,2050,15,14,ES1 2 bat,0.0
DE,2050,15,15,ES1 2 bat,0.0
DE,2050,15,16,ES1 2 bat,0.0
DE,2050,15,17,ES1 2 bat,0.0
DE,2050,15,18,ES1 2 bat,0.0
DE,2050,15,19,ES1 2 bat,0.0
DE,2050,15,20,ES1 2 bat,0.0
DE,2050,15,21,ES1 2 bat,0.0
DE,2050,15,22,ES1 2 bat,0.0
DE,2050,15,23,ES1 2 bat,0.0
DE,2050,15,24,ES1 2 bat,0.0
DE,2050,15,25,ES1 2 bat,0.0
DE,2050,15,26,ES1 2 bat,0.0
DE,2050,15,27,ES1 2 bat,0.0
DE,2050,15,28,ES1 2 bat,0.0
DE,2050,15,29,ES1 2 bat,0.0
DE,2050,15,30,ES1 2 bat,0.0
DE,2050,15,31,ES1 2 bat,0.0
DE,2050,15,32,ES1 2 bat,0.0
DE,2050,15,33,ES1 2 bat,0.0
DE,2050,15,34,ES1 2 bat,0.0
DE,2050,15,35,ES1 2 bat,0.0
DE,2050,15,36,ES1 2 bat,0.0
DE,2050,15,37,ES1 2 bat,0.0
DE,2050,15,38,ES1 2 bat,0.0
DE,2050,15,39,ES1 2 bat,0.0
DE,2050,15,40,ES1 2 bat,0.0
DE,2050,15,41,ES1 2 bat,0.0
DE,2050,15,42,ES1 2 bat,0.0
DE,2050,15,43,ES1 2 bat,0.0
DE,2050,15,44,ES1 2 bat,0.0
DE,2050,15,45,ES1 2 bat,0.0
DE,2050,15,46,ES1 2 bat,0.0
DE,2050,15,47,ES1 2 bat,0.0
DE,2050,15,48,ES1 2 bat,0.0
DE,2050,15,49,ES1 2 bat,0.0
DE,2050,15,50,ES1 2 bat,0.0
DE,2050,15,51,ES1 2 bat,0.0
DE,2050,15,52,ES1 2 bat,0.0
DE,2050,15,53,ES1 2 bat,0.0
DE,2050,15,54,ES1 2 bat,0.0
DE,2050,15,55,ES1 2 bat,0.0
DE,2050,15,56,ES1 2 bat,0.0
DE,2050,15,57,ES1 2 bat,0.0
DE,2050,15,58,ES1 2 bat,0.0
DE,2050,15,59,ES1 2 bat,0.0
DE,2050,15,60,ES1 2 bat,0.0
DE,2050,15,61,ES1 2 bat,0.0
DE,2050,15,62,ES1 2 bat,0.0
DE,2050,15,63,ES1 2 bat,0.0
DE,2050,15,64,ES1 2 bat,0.0
DE,2050,15,65,ES1 2 bat,0.0
DE,2050,15,66,ES1 2 bat,0.0
DE,2050,15,67,ES1 2 bat,0.0
DE,2050,15,68,ES1 2 bat,0.0
DE,2050,15,69,ES1 2 bat,0.0
DE,2050,15,70,ES1 2 bat,0.0
DE,2050,15,71,ES1 2 bat,0.0
DE,2050,15,72,ES1 2 bat,0.0
DE,2050,15,73,ES1 2 bat,0.0
DE,2050,15,74,ES1 2 bat,0.0
DE,2050,15,75,ES1 2 bat,0.0
DE,2050,15,76,ES1 2 bat,0.0
DE,2050,15,77,ES1 2 bat,0.0
DE,2050,15,78,ES1 2 bat,0.0
DE,2050,15,79,ES1 2 bat,0.0
DE,2050,15,80,ES1 2 bat,0.0
DE,2050,15,81,ES1 2 bat,0.0
DE,2050,15,82,ES1 2 bat,0.0
DE,2050,15,83,ES1 2 bat,0.0
DE,2050,15,84,ES1 2 bat,0.0
DE,2050,15,85,ES1 2 bat,0.0
DE,2050,15,86,ES1 2 bat,0.0
DE,2050,15,87,ES1 2 bat,0.0
DE,2050,15,88,ES1 2 bat,0.0
DE,2050,15,89,ES1 2 bat,0.0
DE,2050,15,90,ES1 2 bat,0.0
DE,2050,15,91,ES1 2 bat,0.0
DE,2050,15,92,ES1 2 bat,0.0
DE,2050,15,93,ES1 2 bat,0.0
DE,2050,15,94,ES1 2 bat,0.0
DE,2050,15,95,ES1 2 bat,0.0
DE,2050,15,96,ES1 2 bat,0.0
DE,2050,15,97,ES1 2 bat,0.0
DE,2050,15,98,ES1 2 bat,0.0
DE,2050,15,99,ES1 2 bat,0.0
DE,2050,15,100,ES1 2 bat,0.0
DE,2050,15,101,ES1 2 bat,0.0
DE,2050,15,102,ES1 2 bat,0.0
DE,2050,15,103,ES1 2 bat,0.0
DE,2050,15,104,ES1 2 bat,0.0
DE,2050,15,105,ES1 2 bat,0.0
DE,2050,15,106,ES1 2 bat,0.0
DE,2050,15,107,ES1 2 bat,0.0
DE,2050,15,108,ES1 2 bat,0.0
DE,2050,15,109,ES1 2 bat,0.0
DE,2050,15,110,ES1 2 bat,0.0
DE,2050,15,111,ES1 2 bat,0.0
DE,2050,15,112,ES1 2 bat,0.0
DE,2050,15,113,ES1 2 bat,0.0
DE,2050,15,114,ES1 2 bat,0.0
DE,2050,15,115,ES1 2 bat,0.0
DE,2050,15,116,ES1 2 bat,0.0
DE,2050,15,117,ES1 2 bat,0.0
DE,2050,15,118,ES1 2 bat,0.0
DE,2050,15,119,ES1 2 bat,0.0
DE,2050,15,120,ES1 2 bat,0.0
DE,2050,15,121,ES1 2 bat,0.0
DE,2050,15,122,ES1 2 bat,0.0
DE,2050,15,123,ES1 2 bat,0.0
DE,2050,15,124,ES1 2 bat,0.0
DE,2050,15,125,ES1 2 bat,0.0
DE,2050,15,126,ES1 2 bat,0.0
DE,2050,15,127,ES1 2 bat,0.0
DE,2050,15,128,ES1 2 bat,0.0
DE,2050,15,129,ES1 2 bat,0.0
DE,2050,15,130,ES1 2 bat,0.0
DE,2050,15,131,ES1 2 bat,0.0
DE,2050,15,132,ES1 2 bat,0.0
DE,2050,15,133,ES1 2 bat,0.0
DE,2050,15,134,ES1 2 bat,0.0
DE,2050,15,135,ES1 2 bat,0.0
DE,2050,15,136,ES1 2 bat,0.0
DE,2050,15,137,ES1 2 bat,0.0
DE,2050,15,138,ES1 2 bat,0.0
DE,2050,15,139,ES1 2 bat,0.0
DE,2050,15,140,ES1 2 bat,0.0
DE,2050,15,141,ES1 2 bat,0.0
DE,2050,15,142,ES1 2 bat,0.0
DE,2050,15,143,ES1 2 bat,0.0
DE,2050,15,144,ES1 2 bat,0.0
DE,2050,15,145,ES1 2 bat,0.0
DE,2050,15,146,ES1 2 bat,0.0
DE,2050,15,147,ES1 2 bat,0.0
DE,2050,15,148,ES1 2 bat,0.0
DE,2050,15,149,ES1 2 bat,0.0
DE,2050,15,150,ES1 2 bat,0.0
DE,2050,15,151,ES1 2 bat,0.0
DE,2050,15,152,ES1 2 bat,0.0
DE,2050,15,153,ES1 2 bat,0.0
DE,2050,15,154,ES1 2 bat,0.0
DE,2050,15,155,ES1 2 bat,0.0
DE,2050,15,156,ES1 2 bat,0.0
DE,2050,15,157,ES1 2 bat,0.0
DE,2050,15,158,ES1 2 bat,0.0
DE,2050,15,159,ES1 2 bat,0.0
DE,2050,15,160,ES1 2 bat,0.0
DE,2050,15,161,ES1 2 bat,0.0
DE,2050,15,162,ES1 2 bat,0.0
DE,2050,15,163,ES1 2 bat,0.0
DE,2050,15,164,ES1 2 bat,0.0
DE,2050,15,165,ES1 2 bat,0.0
DE,2050,15,166,ES1 2 bat,0.0
DE,2050,15,167,ES1 2 bat,0.0
DE,2050,18,0,ES1 2 bat,0.0
DE,2050,18,1,ES1 2 bat,0.0
DE,2050,18,2,ES1 2 bat,0.0
DE,2050,18,3,ES1 2 bat,0.0
DE,2050,18,4,ES1 2 bat,0.0
DE,2050,18,5,ES1 2 bat,0.0
DE,2050,18,6,ES1 2 bat,0.0
DE,2050,18,7,ES1 2 bat,0.0
DE,2050,18,8,ES1 2 bat,0.0
DE,2050,18,9,ES1 2 bat,0.0
DE,2050,18,10,ES1 2 bat,0.0
DE,2050,18,11,ES1 2 bat,0.0
DE,2050,18,12,ES1 2 bat,0.0
DE,2050,18,13,ES1 2 bat,0.0
DE,2050,18,14,ES1 2 bat,0.0
DE,2050,18,15,ES1 2 bat,0.0
DE,2050,18,16,ES1 2 bat,0.0
DE,2050,18,17,ES1 2 bat,0.0
DE,2050,18,18,ES1 2 bat,0.0
DE,2050,18,19,ES1 2 bat,0.0
DE,2050,18,20,ES1 2 bat,0.0
DE,2050,18,21,ES1 2 bat,0.0
DE,2050,18,22,ES1 2 bat,0.0
DE,2050,18,23,ES1 2 bat,0.0
DE,2050,18,24,ES1 2 bat,0.0
DE,2050,18,25,ES1 2 bat,0.0
DE,2050,18,26,ES1 2 bat,0.0
DE,2050,18,27,ES1 2 bat,0.0
DE,2050,18,28,ES1 2 bat,0.0
DE,2050,18,29,ES1 2 bat,0.0
DE,2050,18,30,ES1 2 bat,0.0
DE,2050,18,31,ES1 2 bat,0.0
DE,2050,18,32,ES1 2 bat,0.0
DE,2050,18,33,ES1 2 bat,0.0
DE,2050,18,34,ES1 2 bat,0.0
DE,2050,18,35,ES1 2 bat,0.0
DE,2050,18,36,ES1 2 bat,0.0
DE,2050,18,37,ES1 2 bat,0.0
DE,2050,18,38,ES1 2 bat,0.0
DE,2050,18,39,ES1 2 bat,0.0
DE,2050,18,40,ES1 2 bat,0.0
DE,2050,18,41,ES1 2 bat,0.0
DE,2050,18,42,ES1 2 bat,0.0
DE,2050,18,43,ES1 2 bat,0.0
DE,2050,18,44,ES1 2 bat,0.0
DE,2050,18,45,ES1 2 bat,0.0
DE,2050,18,46,ES1 2 bat,0.0
DE,2050,18,47,ES1 2 bat,0.0
DE,2050,18,48,ES1 2 bat,0.0
DE,2050,18,49,ES1 2 bat,0.0
DE,2050,18,50,ES1 2 bat,0.0
DE,2050,18,51,ES1 2 bat,0.0
DE,2050,18,52,ES1 2 bat,0.0
DE,2050,18,53,ES1 2 bat,0.0
DE,2050,18,54,ES1 2 bat,0.0
DE,2050,18,55,ES1 2 bat,0.0
DE,2050,18,56,ES1 2 bat,0.0
DE,2050,18,57,ES1 2 bat,0.0
DE,2050,18,58,ES1 2 bat,0.0
DE,2050,18,59,ES1 2 bat,0.0
DE,2050,18,60,ES1 2 bat,0.0
DE,2050,18,61,ES1 2 bat,0.0
DE,2050,18,62,ES1 2 bat,0.0
DE,2050,18,63,ES1 2 bat,0.0
DE,2050,18,64,ES1 2 bat,0.0
DE,2050,18,65,ES1 2 bat,0.0
DE,2050,18,66,ES1 2 bat,0.0
DE,2050,18,67,ES1 2 bat,0.0
DE,2050,18,68,ES1 2 bat,0.0
DE,2050,18,69,ES1 2 bat,0.0
DE,2050,18,70,ES1 2 bat,0.0
DE,2050,18,71,ES1 2 bat,0.0
DE,2050,18,72,ES1 2 bat,0.0
DE,2050,18,73,ES1 2 bat,0.0
DE,2050,18,74,ES1 2 bat,0.0
DE,2050,18,75,ES1 2 bat,0.0
DE,2050,18,76,ES1 2 bat,0.0
DE,2050,18,77,ES1 2 bat,0.0
DE,2050,18,78,ES1 2 bat,0.0
DE,2050,18,79,ES1 2 bat,0.0
DE,2050,18,80,ES1 2 bat,0.0
DE,2050,18,81,ES1 2 bat,0.0
DE,2050,18,82,ES1 2 bat,0.0
DE,2050,18,83,ES1 2 bat,0.0
DE,2050,18,84,ES1 2 bat,0.0
DE,2050,18,85,ES1 2 bat,0.0
DE,2050,18,86,ES1 2 bat,0.0
DE,2050,18,87,ES1 2 bat,0.0
DE,2050,18,88,ES1 2 bat,0.0
DE,2050,18,89,ES1 2 bat,0.0
DE,2050,18,90,ES1 2 bat,0.0
DE,2050,18,91,ES1 2 bat,0.0
DE,2050,18,92,ES1 2 bat,0.0
DE,2050,18,93,ES1 2 bat,0.0
DE,2050,18,94,ES1 2 bat,0.0
DE,2050,18,95,ES1 2 bat,0.0
DE,2050,18,96,ES1 2 bat,0.0
DE,2050,18,97,ES1 2 bat,0.0
DE,2050,18,98,ES1 2 bat,0.0
DE,2050,18,99,ES1 2 bat,0.0
DE,2050,18,100,ES1 2 bat,0.0
DE,2050,18,101,ES1 2 bat,0.0
DE,2050,18,102,ES1 2 bat,0.0
DE,2050,18,103,ES1 2 bat,0.0
DE,2050,18,104,ES1 2 bat,0.0
DE,2050,18,105,ES1 2 bat,0.0
DE,2050,18,106,ES1 2 bat,0.0
DE,2050,18,107,ES1 2 bat,0.0
DE,2050,18,108,ES1 2 bat,0.0
DE,2050,18,109,ES1 2 bat,0.0
DE,2050,18,110,ES1 2 bat,0.0
DE,2050,18,111,ES1 2 bat,0.0
DE,2050,18,112,ES1 2 bat,0.0
DE,2050,18,113,ES1 2 bat,0.0
DE,2050,18,114,ES1 2 bat,0.0
DE,2050,18,115,ES1 2 bat,0.0
DE,2050,18,116,ES1 2 bat,0.0
DE,2050,18,117,ES1 2 bat,0.0
DE,2050,18,118,ES1 2 bat,0.0
DE,2050,18,119,ES1 2 bat,0.0
DE,2050,18,120,ES1 2 bat,0.0
DE,2050,18,121,ES1 2 bat,0.0
DE,2050,18,122,ES1 2 bat,0.0
DE,2050,18,123,ES1 2 bat,0.0
DE,2050,18,124,ES1 2 bat,0.0
DE,2050,18,125,ES1 2 bat,0.0
DE,2050,18,126,ES1 2 bat,0.0
DE,2050,18,127,ES1 2 bat,0.0
DE,2050,18,128,ES1 2 bat,0.0
DE,2050,18,129,ES1 2 bat,0.0
DE,2050,18,130,ES1 2 bat,0.0
DE,2050,18,131,ES1 2 bat,0.0
DE,2050,18,132,ES1 2 bat,0.0
DE,2050,18,133,ES1 2 bat,0.0
DE,2050,18,134,ES1 2 bat,0.0
DE,2050,18,135,ES1 2 bat,0.0
DE,2050,18,136,ES1 2 bat,0.0
DE,2050,18,137,ES1 2 bat,0.0
DE,2050,18,138,ES1 2 bat,0.0
DE,2050,18,139,ES1 2 bat,0.0
DE,2050,18,140,ES1 2 bat,0.0
DE,2050,18,141,ES1 2 bat,0.0
DE,2050,18,142,ES1 2 bat,0.0
DE,2050,18,143,ES1 2 bat,0.0
DE,2050,18,144,ES1 2 bat,0.0
DE,2050,18,145,ES1 2 bat,0.0
DE,2050,18,146,ES1 2 bat,0.0
DE,2050,18,147,ES1 2 bat,0.0
DE,2050,18,148,ES1 2 bat,0.0
DE,2050,18,149,ES1 2 bat,0.0
DE,2050,18,150,ES1 2 bat,0.0
DE,2050,18,151,ES1 2 bat,0.0
DE,2050,18,152,ES1 2 bat,0.0
DE,2050,18,153,ES1 2 bat,0.0
DE,2050,18,154,ES1 2 bat,0.0
DE,2050,18,155,ES1 2 bat,0.0
DE,2050,18,156,ES1 2 bat,0.0
DE,2050,18,157,ES1 2 bat,0.0
DE,2050,18,158,ES1 2 bat,0.0
DE,2050,18,159,ES1 2 bat,0.0
DE,2050,18,160,ES1 2 bat,0.0
DE,2050,18,161,ES1 2 bat,0.0
DE,2050,18,162,ES1 2 bat,0.0
DE,2050,18,163,ES1 2 bat,0.0
DE,2050,18,164,ES1 2 bat,0.0
DE,2050,18,165,ES1 2 bat,0.0
DE,2050,18,166,ES1 2 bat,0.0
DE,2050,18,167,ES1 2 bat,0.0
DE,2050,28,0,ES1 2 bat,0.0
DE,2050,28,1,ES1 2 bat,0.0
DE,2050,28,2,ES1 2 bat,0.0
DE,2050,28,3,ES1 2 bat,0.0
DE,2050,28,4,ES1 2 bat,0.0
DE,2050,28,5,ES1 2 bat,0.0
DE,2050,28,6,ES1 2 bat,0.0
DE,2050,28,7,ES1 2 bat,0.0
DE,2050,28,8,ES1 2 bat,0.0
DE,2050,28,9,ES1 2 bat,0.0
DE,2050,28,10,ES1 2 bat,0.0
DE,2050,28,11,ES1 2 bat,0.0
DE,2050,28,12,ES1 2 bat,0.0
DE,2050,28,13,ES1 2 bat,0.0
DE,2050,28,14,ES1 2 bat,0.0
DE,2050,28,15,ES1 2 bat,0.0
DE,2050,28,16,ES1 2 bat,0.0
DE,2050,28,17,ES1 2 bat,0.0
DE,2050,28,18,ES1 2 bat,0.0
DE,2050,28,19,ES1 2 bat,0.0
DE,2050,28,20,ES1 2 bat,0.0
DE,2050,28,21,ES1 2 bat,0.0
DE,2050,28,22,ES1 2 bat,0.0
DE,2050,28,23,ES1 2 bat,0.0
DE,2050,28,24,ES1 2 bat,0.0
DE,2050,28,25,ES1 2 bat,0.0
DE,2050,28,26,ES1 2 bat,0.0
DE,2050,28,27,ES1 2 bat,0.0
DE,2050,28,28,ES1 2 bat,0.0
DE,2050,28,29,ES1 2 bat,0.0
DE,2050,28,30,ES1 2 bat,0.0
DE,2050,28,31,ES1 2 bat,0.0
DE,2050,28,32,ES1 2 bat,0.0
DE,2050,28,33,ES1 2 bat,0.0
DE,2050,28,34,ES1 2 bat,0.0
DE,2050,28,35,ES1 2 bat,0.0
DE,2050,28,36,ES1 2 bat,0.0
DE,2050,28,37,ES1 2 bat,0.0
DE,2050,28,38,ES1 2 bat,0.0
DE,2050,28,39,ES1 2 bat,0.0
DE,2050,28,40,ES1 2 bat,0.0
DE,2050,28,41,ES1 2 bat,0.0
DE,2050,28,42,ES1 2 bat,0.0
DE,2050,28,43,ES1 2 bat,0.0
DE,2050,28,44,ES1 2 bat,0.0
DE,2050,28,45,ES1 2 bat,0.0
DE,2050,28,46,ES1 2 bat,0.0
DE,2050,28,47,ES1 2 bat,0.0
DE,2050,28,48,ES1 2 bat,0.0
DE,2050,28,49,ES1 2 bat,0.0
DE,2050,28,50,ES1 2 bat,0.0
DE,2050,28,51,ES1 2 bat,0.0
DE,2050,28,52,ES1 2 bat,0.0
DE,2050,28,53,ES1 2 bat,0.0
DE,2050,28,54,ES1 2 bat,0.0
DE,2050,28,55,ES1 2 bat,0.0
DE,2050,28,56,ES1 2 bat,0.0
DE,2050,28,57,ES1 2 bat,0.0
DE,2050,28,58,ES1 2 bat,0.0
DE,2050,28,59,ES1 2 bat,0.0
DE,2050,28,60,ES1 2 bat,0.0
DE,2050,28,61,ES1 2 bat,0.0
DE,2050,28,62,ES1 2 bat,0.0
DE,2050,28,63,ES1 2 bat,0.0
DE,2050,28,64,ES1 2 bat,0.0
DE,2050,28,65,ES1 2 bat,0.0
DE,2050,28,66,ES1 2 bat,0.0
DE,2050,28,67,ES1 2 bat,0.0
DE,2050,28,68,ES1 2 bat,0.0
DE,2050,28,69,ES1 2 bat,0.0
DE,2050,28,70,ES1 2 bat,0.0
DE,2050,28,71,ES1 2 bat,0.0
DE,2050,28,72,ES1 2 bat,0.0
DE,2050,28,73,ES1 2 bat,0.0
DE,2050,28,74,ES1 2 bat,0.0
DE,2050,28,75,ES1 2 bat,0.0
DE,2050,28,76,ES1 2 bat,0.0
DE,2050,28,77,ES1 2 bat,0.0
DE,2050,28,78,ES1 2 bat,0.0
DE,2050,28,79,ES1 2 bat,0.0
DE,2050,28,80,ES1 2 bat,0.0
DE,2050,28,81,ES1 2 bat,0.0
DE,2050,28,82,ES1 2 bat,0.0
DE,2050,28,83,ES1 2 bat,0.0
DE,2050,28,84,ES1 2 bat,0.0
DE,2050,28,85,ES1 2 bat,0.0
DE,2050,28,86,ES1 2 bat,0.0
DE,2050,28,87,ES1 2 bat,0.0
DE,2050,28,88,ES1 2 bat,0.0
DE,2050,28,89,ES1 2 bat,0.0
DE,2050,28,90,ES1 2 bat,0.0
DE,2050,28,91,ES1 2 bat,0.0
DE,2050,28,92,ES1 2 bat,0.0
DE,2050,28,93,ES1 2 bat,0.0
DE,2050,28,94,ES1 2 bat,0.0
DE,2050,28,95,ES1 2 bat,0.0
DE,2050,28,96,ES1 2 bat,0.0
DE,2050,28,97,ES1 2 bat,0.0
DE,2050,28,98,ES1 2 bat,0.0
DE,2050,28,99,ES1 2 bat,0.0
DE,2050,28,100,ES1 2 bat,0.0
DE,2050,28,101,ES1 2 bat,0.0
DE,2050,28,102,ES1 2 bat,0.0
DE,2050,28,103,ES1 2 bat,0.0
DE,2050,28,104,ES1 2 bat,0.0
DE,2050,28,105,ES1 2 bat,0.0
DE,2050,28,106,ES1 2 bat,0.0
DE,2050,28,107,ES1 2 bat,0.0
DE,2050,28,108,ES1 2 bat,0.0
DE,2050,28,109,ES1 2 bat,0.0
DE,2050,28,110,ES1 2 bat,0.0
DE,2050,28,111,ES1 2 bat,0.0
DE,2050,28,112,ES1 2 bat,0.0
DE,2050,28,113,ES1 2 bat,0.0
DE,2050,28,114,ES1 2 bat,0.0
DE,2050,28,115,ES1 2 bat,0.0
DE,2050,28,116,ES1 2 bat,0.0
DE,2050,28,117,ES1 2 bat,0.0
DE,2050,28,118,ES1 2 bat,0.0
DE,2050,28,119,ES1 2 bat,0.0
DE,2050,28,120,ES1 2 bat,0.0
DE,2050,28,121,ES1 2 bat,0.0
DE,2050,28,122,ES1 2 bat,0.0
DE,2050,28,123,ES1 2 bat,0.0
DE,2050,28,124,ES1 2 bat,0.0
DE,2050,28,125,ES1 2 bat,0.0
DE,2050,28,126,ES1 2 bat,0.0
DE,2050,28,127,ES1 2 bat,0.0
DE,2050,28,128,ES1 2 bat,0.0
DE,2050,28,129,ES1 2 bat,0.0
DE,2050,28,130,ES1 2 bat,0.0
DE,2050,28,131,ES1 2 bat,0.0
DE,2050,28,132,ES1 2 bat,0.0
DE,2050,28,133,ES1 2 bat,0.0
DE,2050,28,134,ES1 2 bat,0.0
DE,2050,28,135,ES1 2 bat,0.0
DE,2050,28,136,ES1 2 bat,0.0
DE,2050,28,137,ES1 2 bat,0.0
DE,2050,28,138,ES1 2 bat,0.0
DE,2050,28,139,ES1 2 bat,0.0
DE,2050,28,140,ES1 2 bat,0.0
DE,2050,28,141,ES1 2 bat,0.0
DE,2050,28,142,ES1 2 bat,0.0
DE,2050,28,143,ES1 2 bat,0.0
DE,2050,28,144,ES1 2 bat,0.0
DE,2050,28,145,ES1 2 bat,0.0
DE,2050,28,146,ES1 2 bat,0.0
DE,2050,28,147,ES1 2 bat,0.0
DE,2050,28,148,ES1 2 bat,0.0
DE,2050,28,149,ES1 2 bat,0.0
DE,2050,28,150,ES1 2 bat,0.0
DE,2050,28,151,ES1 2 bat,0.0
DE,2050,28,152,ES1 2 bat,0.0
DE,2050,28,153,ES1 2 bat,0.0
DE,2050,28,154,ES1 2 bat,0.0
DE,2050,28,155,ES1 2 bat,0.0
DE,2050,28,156,ES1 2 bat,0.0
DE,2050,28,157,ES1 2 bat,0.0
DE,2050,28,158,ES1 2 bat,0.0
DE,2050,28,159,ES1 2 bat,0.0
DE,2050,28,160,ES1 2 bat,0.0
DE,2050,28,161,ES1 2 bat,0.0
DE,2050,28,162,ES1 2 bat,0.0
DE,2050,28,163,ES1 2 bat,0.0
DE,2050,28,164,ES1 2 bat,0.0
DE,2050,28,165,ES1 2 bat,0.0
DE,2050,28,166,ES1 2 bat,0.0
DE,2050,28,167,ES1 2 bat,0.0
DE,2050,33,0,ES1 2 bat,0.0
DE,2050,33,1,ES1 2 bat,0.0
DE,2050,33,2,ES1 2 bat,0.0
DE,2050,33,3,ES1 2 bat,0.0
DE,2050,33,4,ES1 2 bat,0.0
DE,2050,33,5,ES1 2 bat,0.0
DE,2050,33,6,ES1 2 bat,0.0
DE,2050,33,7,ES1 2 bat,0.0
DE,2050,33,8,ES1 2 bat,0.0
DE,2050,33,9,ES1 2 bat,0.0
DE,2050,33,10,ES1 2 bat,0.0
DE,2050,33,11,ES1 2 bat,0.0
DE,2050,33,12,ES1 2 bat,0.0
DE,2050,33,13,ES1 2 bat,0.0
DE,2050,33,14,ES1 2 bat,0.0
DE,2050,33,15,ES1 2 bat,0.0
DE,2050,33,16,ES1 2 bat,0.0
DE,2050,33,17,ES1 2 bat,0.0
DE,2050,33,18,ES1 2 bat,0.0
DE,2050,33,19,ES1 2 bat,0.0
DE,2050,33,20,ES1 2 bat,0.0
DE,2050,33,21,ES1 2 bat,0.0
DE,2050,33,22,ES1 2 bat,0.0
DE,2050,33,23,ES1 2 bat,0.0
DE,2050,33,24,ES1 2 bat,0.0
DE,2050,33,25,ES1 2 bat,0.0
DE,2050,33,26,ES1 2 bat,0.0
DE,2050,33,27,ES1 2 bat,0.0
DE,2050,33,28,ES1 2 bat,0.0
DE,2050,33,29,ES1 2 bat,0.0
DE,2050,33,30,ES1 2 bat,0.0
DE,2050,33,31,ES1 2 bat,0.0
DE,2050,33,32,ES1 2 bat,0.0
DE,2050,33,33,ES1 2 bat,0.0
DE,2050,33,34,ES1 2 bat,0.0
DE,2050,33,35,ES1 2 bat,0.0
DE,2050,33,36,ES1 2 bat,0.0
DE,2050,33,37,ES1 2 bat,0.0
DE,2050,33,38,ES1 2 bat,0.0
DE,2050,33,39,ES1 2 bat,0.0
DE,2050,33,40,ES1 2 bat,0.0
DE,2050,33,41,ES1 2 bat,0.0
DE,2050,33,42,ES1 2 bat,0.0
DE,2050,33,43,ES1 2 bat,0.0
