scenario,year,week,hour,battery,value
GA,2050,28,46,ES1 1 bat,0.0
GA,2050,28,47,ES1 1 bat,0.0
GA,2050,28,48,ES1 1 bat,0.0
GA,2050,28,49,ES1 1 bat,0.0
GA,2050,28,50,ES1 1 bat,0.0
GA,2050,28,51,ES1 1 bat,0.0
GA,2050,28,52,ES1 1 bat,0.0
GA,2050,28,53,ES1 1 bat,0.0
GA,2050,28,54,ES1 1 bat,0.0
GA,2050,28,55,ES1 1 bat,0.0
GA,2050,28,56,ES1 1 bat,0.0
GA,2050,28,57,ES1 1 bat,0.0
GA,2050,28,58,ES1 1 bat,0.0
GA,2050,28,59,ES1 1 bat,0.0
GA,2050,28,60,ES1 1 bat,0.0
GA,2050,28,61,ES1 1 bat,0.0
GA,2050,28,62,ES1 1 bat,0.0
GA,2050,28,63,ES1 1 bat,0.0
GA,2050,28,64,ES1 1 bat,0.0
GA,2050,28,65,ES1 1 bat,0.0
GA,2050,28,66,ES1 1 bat,0.0
GA,2050,28,67,ES1 1 bat,0.0
GA,2050,28,68,ES1 1 bat,0.0
GA,2050,28,69,ES1 1 bat,0.0
GA,2050,28,70,ES1 1 bat,0.0
GA,2050,28,71,ES1 1 bat,0.0
GA,2050,28,72,ES1 1 bat,0.0
GA,2050,28,73,ES1 1 bat,0.0
GA,2050,28,74,ES1 1 bat,0.0
GA,2050,28,75,ES1 1 bat,0.0
GA,2050,28,76,ES1 1 bat,0.0
GA,2050,28,77,ES1 1 bat,0.0
GA,2050,28,78,ES1 1 bat,0.0
GA,2050,28,79,ES1 1 bat,0.0
GA,2050,28,80,ES1 1 bat,0.0
GA,2050,28,81,ES1 1 bat,0.0
GA,2050,28,82,ES1 1 bat,0.0
GA,2050,28,83,ES1 1 bat,0.0
GA,2050,28,84,ES1 1 bat,0.0
GA,2050,28,85,ES1 1 bat,0.0
GA,2050,28,86,ES1 1 bat,0.0
GA,2050,28,87,ES1 1 bat,0.0
GA,2050,28,88,ES1 1 bat,0.0
GA,2050,28,89,ES1 1 bat,0.0
GA,2050,28,90,ES1 1 bat,0.0
GA,2050,28,91,ES1 1 bat,0.0
GA,2050,28,92,ES1 1 bat,0.0
GA,2050,28,93,ES1 1 bat,0.0
GA,2050,28,94,ES1 1 bat,0.0
GA,2050,28,95,ES1 1 bat,0.0
GA,2050,28,96,ES1 1 bat,0.0
GA,2050,28,97,ES1 1 bat,0.0
GA,2050,28,98,ES1 1 bat,0.0
GA,2050,28,99,ES1 1 bat,0.0
GA,2050,28,100,ES1 1 bat,0.0
GA,2050,28,101,ES1 1 bat,0.0
GA,2050,28,102,ES1 1 bat,0.0
GA,2050,28,103,ES1 1 bat,0.0
GA,2050,28,104,ES1 1 bat,0.0
GA,2050,28,105,ES1 1 bat,0.0
GA,2050,28,106,ES1 1 bat,0.0
GA,2050,28,107,ES1 1 bat,0.0
GA,2050,28,108,ES1 1 bat,0.0
GA,2050,28,109,ES1 1 bat,0.0
GA,2050,28,110,ES1 1 bat,0.0
GA,2050,28,111,ES1 1 bat,0.0
GA,2050,28,112,ES1 1 bat,0.0
GA,2050,28,113,ES1 1 bat,0.0
GA,2050,28,114,ES1 1 bat,0.0
GA,2050,28,115,ES1 1 bat,0.0
GA,2050,28,116,ES1 1 bat,0.0
GA,2050,28,117,ES1 1 bat,0.0
GA,2050,28,118,ES1 1 bat,0.0
GA,2050,28,119,ES1 1 bat,0.0
GA,2050,28,120,ES1 1 bat,0.0
GA,2050,28,121,ES1 1 bat,0.0
GA,2050,28,122,ES1 1 bat,0.0
GA,2050,28,123,ES1 1 bat,0.0
GA,2050,28,124,ES1 1 bat,0.0
GA,2050,28,125,ES1 1 bat,0.0
GA,2050,28,126,ES1 1 bat,0.0
GA,2050,28,127,ES1 1 bat,0.0
GA,2050,28,128,ES1 1 bat,0.0
GA,2050,28,129,ES1 1 bat,0.0
GA,2050,28,130,ES1 1 bat,0.0
GA,2050,28,131,ES1 1 bat,0.0
GA,2050,28,132,ES1 1 bat,0.0
GA,2050,28,133,ES1 1 bat,0.0
GA,2050,28,134,ES1 1 bat,0.0
GA,2050,28,135,ES1 1 bat,0.0
GA,2050,28,136,ES1 1 bat,0.0
GA,2050,28,137,ES1 1 bat,0.0
GA,2050,28,138,ES1 1 bat,0.0
GA,2050,28,139,ES1 1 bat,0.0
GA,2050,28,140,ES1 1 bat,0.0
GA,2050,28,141,ES1 1 bat,0.0
GA,2050,28,142,ES1 1 bat,0.0
GA,2050,28,143,ES1 1 bat,0.0
GA,2050,28,144,ES1 1 bat,0.0
GA,2050,28,145,ES1 1 bat,0.0
GA,2050,28,146,ES1 1 bat,0.0
GA,2050,28,147,ES1 1 bat,0.0
GA,2050,28,148,ES1 1 bat,0.0
GA,2050,28,149,ES1 1 bat,0.0
GA,2050,28,150,ES1 1 bat,0.0
GA,2050,28,151,ES1 1 bat,0.0
GA,2050,28,152,ES1 1 bat,0.0
GA,2050,28,153,ES1 1 bat,0.0
GA,2050,28,154,ES1 1 bat,0.0
GA,2050,28,155,ES1 1 bat,0.0
GA,2050,28,156,ES1 1 bat,0.0
GA,2050,28,157,ES1 1 bat,0.0
GA,2050,28,158,ES1 1 bat,0.0
GA,2050,28,159,ES1 1 bat,0.0
GA,2050,28,160,ES1 1 bat,0.0
GA,2050,28,161,ES1 1 bat,0.0
GA,2050,28,162,ES1 1 bat,0.0
GA,2050,28,163,ES1 1 bat,0.0
GA,2050,28,164,ES1 1 bat,0.0
GA,2050,28,165,ES1 1 bat,0.0
GA,2050,28,166,ES1 1 bat,0.0
GA,2050,28,167,ES1 1 bat,0.0
GA,2050,33,0,ES1 1 bat,0.0
GA,2050,33,1,ES1 1 bat,0.0
GA,2050,33,2,ES1 1 bat,0.0
GA,2050,33,3,ES1 1 bat,0.0
GA,2050,33,4,ES1 1 bat,0.0
GA,2050,33,5,ES1 1 bat,0.0
GA,2050,33,6,ES1 1 bat,0.0
GA,2050,33,7,ES1 1 bat,0.0
GA,2050,33,8,ES1 1 bat,0.0
GA,2050,33,9,ES1 1 bat,0.0
GA,2050,33,10,ES1 1 bat,0.0
GA,2050,33,11,ES1 1 bat,0.0
GA,2050,33,12,ES1 1 bat,0.0
GA,2050,33,13,ES1 1 bat,0.0
GA,2050,33,14,ES1 1 bat,0.0
GA,2050,33,15,ES1 1 bat,0.0
GA,2050,33,16,ES1 1 bat,0.0
GA,2050,33,17,ES1 1 bat,0.0
GA,2050,33,18,ES1 1 bat,0.0
GA,2050,33,19,ES1 1 bat,0.0
GA,2050,33,20,ES1 1 bat,0.0
GA,2050,33,21,ES1 1 bat,0.0
GA,2050,33,22,ES1 1 bat,0.0
GA,2050,33,23,ES1 1 bat,0.0
GA,2050,33,24,ES1 1 bat,0.0
GA,2050,33,25,ES1 1 bat,0.0
GA,2050,33,26,ES1 1 bat,0.0
GA,2050,33,27,ES1 1 bat,0.0
GA,2050,33,28,ES1 1 bat,0.0
GA,2050,33,29,ES1 1 bat,0.0
GA,2050,33,30,ES1 1 bat,0.0
GA,2050,33,31,ES1 1 bat,0.0
GA,2050,33,32,ES1 1 bat,0.0
GA,2050,33,33,ES1 1 bat,0.0
GA,2050,33,34,ES1 1 bat,0.0
GA,2050,33,35,ES1 1 bat,0.0
GA,2050,33,36,ES1 1 bat,0.0
GA,2050,33,37,ES1 1 bat,0.0
GA,2050,33,38,ES1 1 bat,0.0
GA,2050,33,39,ES1 1 bat,0.0
GA,2050,33,40,ES1 1 bat,0.0
GA,2050,33,41,ES1 1 bat,0.0
GA,2050,33,42,ES1 1 bat,0.0
GA,2050,33,43,ES1 1 bat,0.0
GA,2050,33,44,ES1 1 bat,0.0
GA,2050,33,45,ES1 1 bat,0.0
GA,2050,33,46,ES1 1 bat,0.0
GA,2050,33,47,ES1 1 bat,0.0
GA,2050,33,48,ES1 1 bat,0.0
GA,2050,33,49,ES1 1 bat,0.0
GA,2050,33,50,ES1 1 bat,0.0
GA,2050,33,51,ES1 1 bat,0.0
GA,2050,33,52,ES1 1 bat,0.0
GA,2050,33,53,ES1 1 bat,0.0
GA,2050,33,54,ES1 1 bat,0.0
GA,2050,33,55,ES1 1 bat,0.0
GA,2050,33,56,ES1 1 bat,0.0
GA,2050,33,57,ES1 1 bat,0.0
GA,2050,33,58,ES1 1 bat,0.0
GA,2050,33,59,ES1 1 bat,0.0
GA,2050,33,60,ES1 1 bat,0.0
GA,2050,33,61,ES1 1 bat,0.0
GA,2050,33,62,ES1 1 bat,0.0
GA,2050,33,63,ES1 1 bat,0.0
GA,2050,33,64,ES1 1 bat,0.0
GA,2050,33,65,ES1 1 bat,0.0
GA,2050,33,66,ES1 1 bat,0.0
GA,2050,33,67,ES1 1 bat,0.0
GA,2050,33,68,ES1 1 bat,0.0
GA,2050,33,69,ES1 1 bat,0.0
GA,2050,33,70,ES1 1 bat,0.0
GA,2050,33,71,ES1 1 bat,0.0
GA,2050,33,72,ES1 1 bat,0.0
GA,2050,33,73,ES1 1 bat,0.0
GA,2050,33,74,ES1 1 bat,0.0
GA,2050,33,75,ES1 1 bat,0.0
GA,2050,33,76,ES1 1 bat,0.0
GA,2050,33,77,ES1 1 bat,0.0
GA,2050,33,78,ES1 1 bat,0.0
GA,2050,33,79,ES1 1 bat,0.0
GA,2050,33,80,ES1 1 bat,0.0
GA,2050,33,81,ES1 1 bat,0.0
GA,2050,33,82,ES1 1 bat,0.0
GA,2050,33,83,ES1 1 bat,0.0
GA,2050,33,84,ES1 1 bat,0.0
GA,2050,33,85,ES1 1 bat,0.0
GA,2050,33,86,ES1 1 bat,0.0
GA,2050,33,87,ES1 1 bat,0.0
GA,2050,33,88,ES1 1 bat,0.0
GA,2050,33,89,ES1 1 bat,0.0
GA,2050,33,90,ES1 1 bat,0.0
GA,2050,33,91,ES1 1 bat,0.0
GA,2050,33,92,ES1 1 bat,0.0
GA,2050,33,93,ES1 1 bat,0.0
GA,2050,33,94,ES1 1 bat,0.0
GA,2050,33,95,ES1 1 bat,0.0
GA,2050,33,96,ES1 1 bat,0.0
GA,2050,33,97,ES1 1 bat,0.0
GA,2050,33,98,ES1 1 bat,0.0
GA,2050,33,99,ES1 1 bat,0.0
GA,2050,33,100,ES1 1 bat,0.0
GA,2050,33,101,ES1 1 bat,0.0
GA,2050,33,102,ES1 1 bat,0.0
GA,2050,33,103,ES1 1 bat,0.0
GA,2050,33,104,ES1 1 bat,0.0
GA,2050,33,105,ES1 1 bat,0.0
GA,2050,33,106,ES1 1 bat,0.0
GA,2050,33,107,ES1 1 bat,0.0
GA,2050,33,108,ES1 1 bat,0.0
GA,2050,33,109,ES1 1 bat,0.0
GA,2050,33,110,ES1 1 bat,0.0
GA,2050,33,111,ES1 1 bat,0.0
GA,2050,33,112,ES1 1 bat,0.0
GA,2050,33,113,ES1 1 bat,0.0
GA,2050,33,114,ES1 1 bat,0.0
GA,2050,33,115,ES1 1 bat,0.0
GA,2050,33,116,ES1 1 bat,0.0
GA,2050,33,117,ES1 1 bat,0.0
GA,2050,33,118,ES1 1 bat,0.0
GA,2050,33,119,ES1 1 bat,0.0
GA,2050,33,120,ES1 1 bat,0.0
GA,2050,33,121,ES1 1 bat,0.0
GA,2050,33,122,ES1 1 bat,0.0
GA,2050,33,123,ES1 1 bat,0.0
GA,2050,33,124,ES1 1 bat,0.0
GA,2050,33,125,ES1 1 bat,0.0
GA,2050,33,126,ES1 1 bat,0.0
GA,2050,33,127,ES1 1 bat,0.0
GA,2050,33,128,ES1 1 bat,0.0
GA,2050,33,129,ES1 1 bat,0.0
GA,2050,33,130,ES1 1 bat,0.0
GA,2050,33,131,ES1 1 bat,0.0
GA,2050,33,132,ES1 1 bat,0.0
GA,2050,33,133,ES1 1 bat,0.0
GA,2050,33,134,ES1 1 bat,0.0
GA,2050,33,135,ES1 1 bat,0.0
GA,2050,33,136,ES1 1 bat,0.0
GA,2050,33,137,ES1 1 bat,0.0
GA,2050,33,138,ES1 1 bat,0.0
GA,2050,33,139,ES1 1 bat,0.0
GA,2050,33,140,ES1 1 bat,0.0
GA,2050,33,141,ES1 1 bat,0.0
GA,2050,33,142,ES1 1 bat,0.0
GA,2050,33,143,ES1 1 bat,0.0
GA,2050,33,144,ES1 1 bat,0.0
GA,2050,33,145,ES1 1 bat,0.0
GA,2050,33,146,ES1 1 bat,0.0
GA,2050,33,147,ES1 1 bat,0.0
GA,2050,33,148,ES1 1 bat,0.0
GA,2050,33,149,ES1 1 bat,0.0
GA,2050,33,150,ES1 1 bat,0.0
GA,2050,33,151,ES1 1 bat,0.0
GA,2050,33,152,ES1 1 bat,0.0
GA,2050,33,153,ES1 1 bat,0.0
GA,2050,33,154,ES1 1 bat,0.0
GA,2050,33,155,ES1 1 bat,0.0
GA,2050,33,156,ES1 1 bat,0.0
GA,2050,33,157,ES1 1 bat,0.0
GA,2050,33,158,ES1 1 bat,0.0
GA,2050,33,159,ES1 1 bat,0.0
GA,2050,33,160,ES1 1 bat,0.0
GA,2050,33,161,ES1 1 bat,0.0
GA,2050,33,162,ES1 1 bat,0.0
GA,2050,33,163,ES1 1 bat,0.0
GA,2050,33,164,ES1 1 bat,0.0
GA,2050,33,165,ES1 1 bat,0.0
GA,2050,33,166,ES1 1 bat,0.0
GA,2050,33,167,ES1 1 bat,0.0
GA,2050,48,0,ES1 1 bat,0.0
GA,2050,48,1,ES1 1 bat,0.0
GA,2050,48,2,ES1 1 bat,0.0
GA,2050,48,3,ES1 1 bat,0.0
GA,2050,48,4,ES1 1 bat,0.0
GA,2050,48,5,ES1 1 bat,0.0
GA,2050,48,6,ES1 1 bat,0.0
GA,2050,48,7,ES1 1 bat,0.0
GA,2050,48,8,ES1 1 bat,0.0
GA,2050,48,9,ES1 1 bat,0.0
GA,2050,48,10,ES1 1 bat,0.0
GA,2050,48,11,ES1 1 bat,0.0
GA,2050,48,12,ES1 1 bat,0.0
GA,2050,48,13,ES1 1 bat,0.0
GA,2050,48,14,ES1 1 bat,0.0
GA,2050,48,15,ES1 1 bat,0.0
GA,2050,48,16,ES1 1 bat,0.0
GA,2050,48,17,ES1 1 bat,0.0
GA,2050,48,18,ES1 1 bat,0.0
GA,2050,48,19,ES1 1 bat,0.0
GA,2050,48,20,ES1 1 bat,0.0
GA,2050,48,21,ES1 1 bat,0.0
GA,2050,48,22,ES1 1 bat,0.0
GA,2050,48,23,ES1 1 bat,0.0
GA,2050,48,24,ES1 1 bat,0.0
GA,2050,48,25,ES1 1 bat,0.0
GA,2050,48,26,ES1 1 bat,0.0
GA,2050,48,27,ES1 1 bat,0.0
GA,2050,48,28,ES1 1 bat,0.0
GA,2050,48,29,ES1 1 bat,0.0
GA,2050,48,30,ES1 1 bat,0.0
GA,2050,48,31,ES1 1 bat,0.0
GA,2050,48,32,ES1 1 bat,0.0
GA,2050,48,33,ES1 1 bat,0.0
GA,2050,48,34,ES1 1 bat,0.0
GA,2050,48,35,ES1 1 bat,0.0
GA,2050,48,36,ES1 1 bat,0.0
GA,2050,48,37,ES1 1 bat,0.0
GA,2050,48,38,ES1 1 bat,0.0
GA,2050,48,39,ES1 1 bat,0.0
GA,2050,48,40,ES1 1 bat,0.0
GA,2050,48,41,ES1 1 bat,0.0
GA,2050,48,42,ES1 1 bat,0.0
GA,2050,48,43,ES1 1 bat,0.0
GA,2050,48,44,ES1 1 bat,0.0
GA,2050,48,45,ES1 1 bat,0.0
GA,2050,48,46,ES1 1 bat,0.0
GA,2050,48,47,ES1 1 bat,0.0
GA,2050,48,48,ES1 1 bat,0.0
GA,2050,48,49,ES1 1 bat,0.0
GA,2050,48,50,ES1 1 bat,0.0
GA,2050,48,51,ES1 1 bat,0.0
GA,2050,48,52,ES1 1 bat,0.0
GA,2050,48,53,ES1 1 bat,0.0
GA,2050,48,54,ES1 1 bat,0.0
GA,2050,48,55,ES1 1 bat,0.0
GA,2050,48,56,ES1 1 bat,0.0
GA,2050,48,57,ES1 1 bat,0.0
GA,2050,48,58,ES1 1 bat,0.0
GA,2050,48,59,ES1 1 bat,0.0
GA,2050,48,60,ES1 1 bat,0.0
GA,2050,48,61,ES1 1 bat,0.0
GA,2050,48,62,ES1 1 bat,0.0
GA,2050,48,63,ES1 1 bat,0.0
GA,2050,48,64,ES1 1 bat,0.0
GA,2050,48,65,ES1 1 bat,0.0
GA,2050,48,66,ES1 1 bat,0.0
GA,2050,48,67,ES1 1 bat,0.0
GA,2050,48,68,ES1 1 bat,0.0
GA,2050,48,69,ES1 1 bat,0.0
GA,2050,48,70,ES1 1 bat,0.0
GA,2050,48,71,ES1 1 bat,0.0
GA,2050,48,72,ES1 1 bat,0.0
GA,2050,48,73,ES1 1 bat,0.0
GA,2050,48,74,ES1 1 bat,0.0
GA,2050,48,75,ES1 1 bat,0.0
GA,2050,48,76,ES1 1 bat,0.0
GA,2050,48,77,ES1 1 bat,0.0
GA,2050,48,78,ES1 1 bat,0.0
GA,2050,48,79,ES1 1 bat,0.0
GA,2050,48,80,ES1 1 bat,0.0
GA,2050,48,81,ES1 1 bat,0.0
GA,2050,48,82,ES1 1 bat,0.0
GA,2050,48,83,ES1 1 bat,0.0
GA,2050,48,84,ES1 1 bat,0.0
GA,2050,48,85,ES1 1 bat,0.0
GA,2050,48,86,ES1 1 bat,0.0
GA,2050,48,87,ES1 1 bat,0.0
GA,2050,48,88,ES1 1 bat,0.0
GA,2050,48,89,ES1 1 bat,0.0
GA,2050,48,90,ES1 1 bat,0.0
GA,2050,48,91,ES1 1 bat,0.0
GA,2050,48,92,ES1 1 bat,0.0
GA,2050,48,93,ES1 1 bat,0.0
GA,2050,48,94,ES1 1 bat,0.0
GA,2050,48,95,ES1 1 bat,0.0
GA,2050,48,96,ES1 1 bat,0.0
GA,2050,48,97,ES1 1 bat,0.0
GA,2050,48,98,ES1 1 bat,0.0
GA,2050,48,99,ES1 1 bat,0.0
GA,2050,48,100,ES1 1 bat,0.0
GA,2050,48,101,ES1 1 bat,0.0
GA,2050,48,102,ES1 1 bat,0.0
GA,2050,48,103,ES1 1 bat,0.0
GA,2050,48,104,ES1 1 bat,0.0
GA,2050,48,105,ES1 1 bat,0.0
GA,2050,48,106,ES1 1 bat,0.0
GA,2050,48,107,ES1 1 bat,0.0
GA,2050,48,108,ES1 1 bat,0.0
GA,2050,48,109,ES1 1 bat,0.0
GA,2050,48,110,ES1 1 bat,0.0
GA,2050,48,111,ES1 1 bat,0.0
GA,2050,48,112,ES1 1 bat,0.0
GA,2050,48,113,ES1 1 bat,0.0
GA,2050,48,114,ES1 1 bat,0.0
GA,2050,48,115,ES1 1 bat,0.0
GA,2050,48,116,ES1 1 bat,0.0
GA,2050,48,117,ES1 1 bat,0.0
GA,2050,48,118,ES1 1 bat,0.0
GA,2050,48,119,ES1 1 bat,0.0
GA,2050,48,120,ES1 1 bat,0.0
GA,2050,48,121,ES1 1 bat,0.0
GA,2050,48,122,ES1 1 bat,0.0
GA,2050,48,123,ES1 1 bat,0.0
GA,2050,48,124,ES1 1 bat,0.0
GA,2050,48,125,ES1 1 bat,0.0
GA,2050,48,126,ES1 1 bat,0.0
GA,2050,48,127,ES1 1 bat,0.0
GA,2050,48,128,ES1 1 bat,0.0
GA,2050,48,129,ES1 1 bat,0.0
GA,2050,48,130,ES1 1 bat,0.0
GA,2050,48,131,ES1 1 bat,0.0
GA,2050,48,132,ES1 1 bat,0.0
GA,2050,48,133,ES1 1 bat,0.0
GA,2050,48,134,ES1 1 bat,0.0
GA,2050,48,135,ES1 1 bat,0.0
GA,2050,48,136,ES1 1 bat,0.0
GA,2050,48,137,ES1 1 bat,0.0
GA,2050,48,138,ES1 1 bat,0.0
GA,2050,48,139,ES1 1 bat,0.0
GA,2050,48,140,ES1 1 bat,0.0
GA,2050,48,141,ES1 1 bat,0.0
GA,2050,48,142,ES1 1 bat,0.0
GA,2050,48,143,ES1 1 bat,0.0
GA,2050,48,144,ES1 1 bat,0.0
GA,2050,48,145,ES1 1 bat,0.0
GA,2050,48,146,ES1 1 bat,0.0
GA,2050,48,147,ES1 1 bat,0.0
GA,2050,48,148,ES1 1 bat,0.0
GA,2050,48,149,ES1 1 bat,0.0
GA,2050,48,150,ES1 1 bat,0.0
GA,2050,48,151,ES1 1 bat,0.0
GA,2050,48,152,ES1 1 bat,0.0
GA,2050,48,153,ES1 1 bat,0.0
GA,2050,48,154,ES1 1 bat,0.0
GA,2050,48,155,ES1 1 bat,0.0
GA,2050,48,156,ES1 1 bat,0.0
GA,2050,48,157,ES1 1 bat,0.0
GA,2050,48,158,ES1 1 bat,0.0
GA,2050,48,159,ES1 1 bat,0.0
GA,2050,48,160,ES1 1 bat,0.0
GA,2050,48,161,ES1 1 bat,0.0
GA,2050,48,162,ES1 1 bat,0.0
GA,2050,48,163,ES1 1 bat,0.0
GA,2050,48,164,ES1 1 bat,0.0
GA,2050,48,165,ES1 1 bat,0.0
GA,2050,48,166,ES1 1 bat,0.0
GA,2050,48,167,ES1 1 bat,0.0
GA,2050,44,0,ES1 1 bat,0.0
GA,2050,44,1,ES1 1 bat,0.0
GA,2050,44,2,ES1 1 bat,0.0
GA,2050,44,3,ES1 1 bat,0.0
GA,2050,44,4,ES1 1 bat,0.0
GA,2050,44,5,ES1 1 bat,0.0
GA,2050,44,6,ES1 1 bat,0.0
GA,2050,44,7,ES1 1 bat,0.0
GA,2050,44,8,ES1 1 bat,0.0
GA,2050,44,9,ES1 1 bat,0.0
GA,2050,44,10,ES1 1 bat,0.0
GA,2050,44,11,ES1 1 bat,0.0
GA,2050,44,12,ES1 1 bat,0.0
GA,2050,44,13,ES1 1 bat,0.0
GA,2050,44,14,ES1 1 bat,0.0
GA,2050,44,15,ES1 1 bat,0.0
GA,2050,44,16,ES1 1 bat,0.0
GA,2050,44,17,ES1 1 bat,0.0
GA,2050,44,18,ES1 1 bat,0.0
GA,2050,44,19,ES1 1 bat,0.0
GA,2050,44,20,ES1 1 bat,0.0
GA,2050,44,21,ES1 1 bat,0.0
GA,2050,44,22,ES1 1 bat,0.0
GA,2050,44,23,ES1 1 bat,0.0
GA,2050,44,24,ES1 1 bat,0.0
GA,2050,44,25,ES1 1 bat,0.0
GA,2050,44,26,ES1 1 bat,0.0
GA,2050,44,27,ES1 1 bat,2.7284841053187847e-12
GA,2050,44,28,ES1 1 bat,0.0
GA,2050,44,29,ES1 1 bat,0.0
GA,2050,44,30,ES1 1 bat,0.0
GA,2050,44,31,ES1 1 bat,0.0
GA,2050,44,32,ES1 1 bat,0.0
GA,2050,44,33,ES1 1 bat,0.0
GA,2050,44,34,ES1 1 bat,0.0
GA,2050,44,35,ES1 1 bat,0.0
GA,2050,44,36,ES1 1 bat,0.0
GA,2050,44,37,ES1 1 bat,0.0
GA,2050,44,38,ES1 1 bat,0.0
GA,2050,44,39,ES1 1 bat,0.0
GA,2050,44,40,ES1 1 bat,0.0
GA,2050,44,41,ES1 1 bat,0.0
GA,2050,44,42,ES1 1 bat,0.0
GA,2050,44,43,ES1 1 bat,0.0
GA,2050,44,44,ES1 1 bat,0.0
GA,2050,44,45,ES1 1 bat,0.0
GA,2050,44,46,ES1 1 bat,0.0
GA,2050,44,47,ES1 1 bat,0.0
GA,2050,44,48,ES1 1 bat,0.0
GA,2050,44,49,ES1 1 bat,0.0
GA,2050,44,50,ES1 1 bat,0.0
GA,2050,44,51,ES1 1 bat,0.0
GA,2050,44,52,ES1 1 bat,0.0
GA,2050,44,53,ES1 1 bat,0.0
GA,2050,44,54,ES1 1 bat,0.0
GA,2050,44,55,ES1 1 bat,0.0
GA,2050,44,56,ES1 1 bat,0.0
GA,2050,44,57,ES1 1 bat,0.0
GA,2050,44,58,ES1 1 bat,0.0
GA,2050,44,59,ES1 1 bat,0.0
GA,2050,44,60,ES1 1 bat,0.0
GA,2050,44,61,ES1 1 bat,0.0
GA,2050,44,62,ES1 1 bat,0.0
GA,2050,44,63,ES1 1 bat,0.0
GA,2050,44,64,ES1 1 bat,0.0
GA,2050,44,65,ES1 1 bat,0.0
GA,2050,44,66,ES1 1 bat,0.0
GA,2050,44,67,ES1 1 bat,0.0
GA,2050,44,68,ES1 1 bat,0.0
GA,2050,44,69,ES1 1 bat,0.0
GA,2050,44,70,ES1 1 bat,0.0
GA,2050,44,71,ES1 1 bat,0.0
GA,2050,44,72,ES1 1 bat,0.0
GA,2050,44,73,ES1 1 bat,0.0
GA,2050,44,74,ES1 1 bat,0.0
GA,2050,44,75,ES1 1 bat,0.0
GA,2050,44,76,ES1 1 bat,0.0
GA,2050,44,77,ES1 1 bat,0.0
GA,2050,44,78,ES1 1 bat,0.0
GA,2050,44,79,ES1 1 bat,0.0
GA,2050,44,80,ES1 1 bat,0.0
GA,2050,44,81,ES1 1 bat,0.0
GA,2050,44,82,ES1 1 bat,0.0
GA,2050,44,83,ES1 1 bat,0.0
GA,2050,44,84,ES1 1 bat,0.0
GA,2050,44,85,ES1 1 bat,0.0
GA,2050,44,86,ES1 1 bat,0.0
GA,2050,44,87,ES1 1 bat,0.0
GA,2050,44,88,ES1 1 bat,0.0
GA,2050,44,89,ES1 1 bat,0.0
GA,2050,44,90,ES1 1 bat,0.0
GA,2050,44,91,ES1 1 bat,0.0
GA,2050,44,92,ES1 1 bat,0.0
GA,2050,44,93,ES1 1 bat,0.0
GA,2050,44,94,ES1 1 bat,0.0
GA,2050,44,95,ES1 1 bat,0.0
GA,2050,44,96,ES1 1 bat,0.0
GA,2050,44,97,ES1 1 bat,0.0
GA,2050,44,98,ES1 1 bat,0.0
GA,2050,44,99,ES1 1 bat,0.0
GA,2050,44,100,ES1 1 bat,0.0
GA,2050,44,101,ES1 1 bat,0.0
GA,2050,44,102,ES1 1 bat,0.0
GA,2050,44,103,ES1 1 bat,0.0
GA,2050,44,104,ES1 1 bat,0.0
GA,2050,44,105,ES1 1 bat,0.0
GA,2050,44,106,ES1 1 bat,0.0
GA,2050,44,107,ES1 1 bat,0.0
GA,2050,44,108,ES1 1 bat,0.0
GA,2050,44,109,ES1 1 bat,0.0
GA,2050,44,110,ES1 1 bat,0.0
GA,2050,44,111,ES1 1 bat,0.0
GA,2050,44,112,ES1 1 bat,0.0
GA,2050,44,113,ES1 1 bat,0.0
GA,2050,44,114,ES1 1 bat,0.0
GA,2050,44,115,ES1 1 bat,0.0
GA,2050,44,116,ES1 1 bat,0.0
GA,2050,44,117,ES1 1 bat,0.0
GA,2050,44,118,ES1 1 bat,0.0
GA,2050,44,119,ES1 1 bat,0.0
GA,2050,44,120,ES1 1 bat,0.0
GA,2050,44,121,ES1 1 bat,0.0
GA,2050,44,122,ES1 1 bat,0.0
GA,2050,44,123,ES1 1 bat,0.0
GA,2050,44,124,ES1 1 bat,0.0
GA,2050,44,125,ES1 1 bat,0.0
GA,2050,44,126,ES1 1 bat,0.0
GA,2050,44,127,ES1 1 bat,0.0
GA,2050,44,128,ES1 1 bat,0.0
GA,2050,44,129,ES1 1 bat,0.0
GA,2050,44,130,ES1 1 bat,0.0
GA,2050,44,131,ES1 1 bat,0.0
GA,2050,44,132,ES1 1 bat,0.0
GA,2050,44,133,ES1 1 bat,0.0
GA,2050,44,134,ES1 1 bat,0.0
GA,2050,44,135,ES1 1 bat,0.0
GA,2050,44,136,ES1 1 bat,0.0
GA,2050,44,137,ES1 1 bat,0.0
GA,2050,44,138,ES1 1 bat,0.0
GA,2050,44,139,ES1 1 bat,0.0
GA,2050,44,140,ES1 1 bat,0.0
GA,2050,44,141,ES1 1 bat,0.0
GA,2050,44,142,ES1 1 bat,0.0
GA,2050,44,143,ES1 1 bat,0.0
GA,2050,44,144,ES1 1 bat,0.0
GA,2050,44,145,ES1 1 bat,0.0
GA,2050,44,146,ES1 1 bat,0.0
GA,2050,44,147,ES1 1 bat,0.0
GA,2050,44,148,ES1 1 bat,0.0
